"CAVS_CODE","CAAB_CODE","NAMES_VARIOUS","SCIENTIFIC_NAME","FAMILY","GENUS","SUBGENUS","SPECIES","SUBSPECIES","NAME_TYPE","NAME_SUBTYPE","RANK","QUALIFICATION","AUTHOR","YEAR","ORIG_COMBINATION","NAME_GUID","NAME_LAST_UPDATE","TAXON_GUID","TAXON_LAST_UPDATE","PARENT_TAXON_GUID","CONCEPT_GUID","PUB_PUB_AUTHOR","PUB_PUB_YEAR","PUB_PUB_TITLE","PUB_PUB_PAGES","PUB_PUB_PARENT_BOOK_TITLE","PUB_PUB_PARENT_JOURNAL_TITLE","PUB_PUB_PARENT_ARTICLE_TITLE","PUB_PUB_PUBLICATION_DATE","PUB_PUB_PUBLISHER","PUB_PUB_FORMATTED","PUB_PUB_QUALIFICATION","PUB_PUB_TYPE","PUBLICATION_GUID","PUBLICATION_LAST_UPDATE","PARENT_PUBLICATION_GUID"
"","37210007","trisignatus","Lophiocharon trisignatus (Richardson, 1844)","ANTENNARIIDAE","Lophiocharon","","trisignatus","","Valid Name","","Species","","Richardson","1844","N","332146ee-971a-4a5f-ac85-c745764acb89","20150506T06:08:03.578+0000","8c68eb6e-65a6-4db2-8407-491461f1d467","20150625T00:28:50.961+0000","0c2d2267-b1a0-4469-8146-c224f97ff970","8c68eb6e-65a6-4db2-8407-491461f1d467","","","","","","","","","","","","","","",""
"","37208001","setigerus","Lophiomus setigerus (Vahl, 1797)","LOPHIIDAE","Lophiomus","","setigerus","","Valid Name","","Species","","Vahl","1797","N","4def3457-fb4d-4df9-b965-251fb09ef064","20150508T07:58:19.684+0000","465a65b5-78ba-42a2-b567-02da4faa2f17","20150625T00:28:50.961+0000","a3a06f45-80ea-4e58-bac9-b6ac230edf4e","465a65b5-78ba-42a2-b567-02da4faa2f17","","","","","","","","","","","","","","",""
"","37428183","klausewitzi","Lotilia klausewitzi Shibukawa, Suzuki & Senou, 2012","GOBIIDAE","Lotilia","","klausewitzi","","Valid Name","","Species","","Shibukawa, Suzuki & Senou","2012","Y","1a86c38e-7f6e-476f-8f93-20ff0a07ddd7","20170829T08:17:06.912+0000","2adbaa18-931d-443d-8808-19f410599d39","20181203T23:02:24.999+0000","a71ce82c-bb38-4908-a1fe-d16c93d95f5d","2adbaa18-931d-443d-8808-19f410599d39","","","","","","","","","","","","","","",""
"","37018005","macrorhinus","Loxodon macrorhinus Müller & Henle, 1839","CARCHARHINIDAE","Loxodon","","macrorhinus","","Valid Name","","Species","","Müller & Henle","1839","Y","8891f117-3edd-4fd2-ae29-7af35ec7b08d","20140313T03:41:28.159+0000","ed852114-4053-4114-8cae-e5325e03038e","20140313T03:41:28.159+0000","9f74d56c-ebda-482a-9044-16c6e8851135","ed852114-4053-4114-8cae-e5325e03038e","","","","","","","","","","","","","","",""
"","37313022","multisquamatus","Lubbockichthys multisquamatus (Allen, 1987)","PSEUDOCHROMIDAE","Lubbockichthys","","multisquamatus","","Valid Name","","Species","","Allen","1987","N","677ae081-ba68-4039-9de9-2b6772ae3f7c","20120109T08:40:22.945+0000","3a2d3872-05b4-4558-9baf-faa7fdb89d5b","20150715T23:34:28.505+0000","fef3bd43-e7db-499b-b30d-62da201ca037","3a2d3872-05b4-4558-9baf-faa7fdb89d5b","","","","","","","","","","","","","","",""
"","37428456","exiguus","Lubricogobius exiguus Tanaka, 1915","GOBIIDAE","Lubricogobius","","exiguus","","Valid Name","","Species","","Tanaka","1915","Y","e8f90202-da61-4aaf-83a4-52e95e155186","20170831T05:24:58.270+0000","966f1cf5-6228-4ef9-8087-7129a16328ce","20181203T23:02:24.999+0000","77b5366c-dfe9-4030-ba57-eb58b8258d64","966f1cf5-6228-4ef9-8087-7129a16328ce","","","","","","","","","","","","","","",""
"","37428184","ornatus","Lubricogobius ornatus Fourmanoir, 1966","GOBIIDAE","Lubricogobius","","ornatus","","Valid Name","","Species","","Fourmanoir","1966","Y","321aaff5-6612-412f-a26b-61358172a962","20170831T05:45:53.330+0000","7fd24a30-9550-488b-aa2e-d375b3487236","20181203T23:02:24.999+0000","77b5366c-dfe9-4030-ba57-eb58b8258d64","7fd24a30-9550-488b-aa2e-d375b3487236","","","","","","","","","","","","","","",""
"","37232072","microlepis","Lucigadus microlepis (Günther, 1878)","MACROURIDAE","Lucigadus","","microlepis","","Valid Name","","Species","","Günther","1878","N","350a78f6-f8ee-48f8-8bcd-9e73ec295f12","20180411T22:50:16.904+0000","aedc0713-a019-48cf-9cf9-12a2cb62986f","20180731T05:42:43.637+0000","d055dc55-2b0b-4a50-af22-c2c675390340","aedc0713-a019-48cf-9cf9-12a2cb62986f","","","","","","","","","","","","","","",""
"","37428186","lupus","Luposicya lupus Smith, 1959","GOBIIDAE","Luposicya","","lupus","","Valid Name","","Species","","Smith","1959","Y","3bf8c75e-3e41-4897-a1a7-51913541b6ba","20170831T06:01:00.378+0000","604061e3-a036-44a5-a9b3-e86cbb7c13b0","20181203T23:02:24.999+0000","c25386a5-7ad4-423a-8795-51bf15debcad","604061e3-a036-44a5-a9b3-e86cbb7c13b0","","","","","","","","","","","","","","",""
"","37346033","adetii","Lutjanus adetii (Castelnau, 1873)","LUTJANIDAE","Lutjanus","","adetii","","Valid Name","","Species","","Castelnau","1873","N","f5036fcd-b8ca-4460-858f-f5f8162dc82a","20131008T23:07:52.756+0000","76d77174-a38d-4e00-85e0-d72b8e4537b6","20131013T22:32:42.337+0000","bab311c5-8736-408a-858b-a672b78660e2","76d77174-a38d-4e00-85e0-d72b8e4537b6","","","","","","","","","","","","","","",""
"","37346015","argentimaculatus","Lutjanus argentimaculatus (Forsskål, 1775)","LUTJANIDAE","Lutjanus","","argentimaculatus","","Valid Name","","Species","","Forsskål","1775","N","c1e65b0d-383b-432f-82e6-020bd76304cb","20131008T23:07:52.756+0000","9ee082af-6df1-44ac-82ba-95c3676b2dfc","20170531T00:56:50.278+0000","bab311c5-8736-408a-858b-a672b78660e2","9ee082af-6df1-44ac-82ba-95c3676b2dfc","","","","","","","","","","","","","","",""
"","37346039","biguttatus","Lutjanus biguttatus (Valenciennes, 1830)","LUTJANIDAE","Lutjanus","","biguttatus","","Valid Name","","Species","","Valenciennes","1830","N","b111100c-0550-4fe4-a795-5c119ffb0bdd","20131008T23:07:52.756+0000","c4b7ee09-602d-421d-b19e-2e1f621a8329","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","c4b7ee09-602d-421d-b19e-2e1f621a8329","","","","","","","","","","","","","","",""
"","37346025","bitaeniatus","Lutjanus bitaeniatus (Valenciennes, 1830)","LUTJANIDAE","Lutjanus","","bitaeniatus","","Valid Name","","Species","","Valenciennes","1830","N","e1ffa89b-b642-43f2-9980-c0cf858d5b0e","20131008T23:07:52.756+0000","72985090-b2e0-4707-8493-b7d3b631a6ca","20131101T05:28:23.581+0000","bab311c5-8736-408a-858b-a672b78660e2","72985090-b2e0-4707-8493-b7d3b631a6ca","","","","","","","","","","","","","","",""
"","37346029","bohar","Lutjanus bohar (Forsskål, 1775)","LUTJANIDAE","Lutjanus","","bohar","","Valid Name","","Species","","Forsskål","1775","N","5b4ecb26-3dad-455a-96eb-8336a8e5351e","20131008T23:07:52.756+0000","dc01b748-4dea-49a2-87af-1e8cb14a198e","20170531T00:56:50.278+0000","bab311c5-8736-408a-858b-a672b78660e2","dc01b748-4dea-49a2-87af-1e8cb14a198e","","","","","","","","","","","","","","",""
"","37346011","carponotatus","Lutjanus carponotatus (Richardson, 1842)","LUTJANIDAE","Lutjanus","","carponotatus","","Valid Name","","Species","","Richardson","1842","N","f8e5c3e5-b948-4fcb-872d-526c0f9ba6ec","20131008T23:07:52.756+0000","f952e747-a074-4a15-b969-5cd62285c5fd","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","f952e747-a074-4a15-b969-5cd62285c5fd","","","","","","","","","","","","","","",""
"","37346041","decussatus","Lutjanus decussatus (Cuvier, 1828)","LUTJANIDAE","Lutjanus","","decussatus","","Valid Name","","Species","","Cuvier","1828","N","9dd1753c-8636-4a8a-98c3-cf7b2be8685b","20131008T23:07:52.756+0000","308bc7de-2811-4a96-8854-9762b9ea86c4","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","308bc7de-2811-4a96-8854-9762b9ea86c4","","","","","","","","","","","","","","",""
"","37346042","ehrenbergii","Lutjanus ehrenbergii (Peters, 1869)","LUTJANIDAE","Lutjanus","","ehrenbergii","","Valid Name","","Species","","Peters","1869","N","8be9d2dd-053f-4513-9b8a-1acb24608a99","20131008T23:07:52.756+0000","d9f11765-9c13-4780-8b35-a8d0049dc40b","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","d9f11765-9c13-4780-8b35-a8d0049dc40b","","","","","","","","","","","","","","",""
"","37346005","erythropterus","Lutjanus erythropterus Bloch, 1790","LUTJANIDAE","Lutjanus","","erythropterus","","Valid Name","","Species","","Bloch","1790","Y","116bc09d-4a01-4290-b51b-7ece55b38209","20131008T23:07:52.756+0000","eee4d48c-a8a0-4bc8-8adc-1883284cfc30","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","eee4d48c-a8a0-4bc8-8adc-1883284cfc30","","","","","","","","","","","","","","",""
"","37346034","fulviflamma","Lutjanus fulviflamma (Forsskål, 1775)","LUTJANIDAE","Lutjanus","","fulviflamma","","Valid Name","","Species","","Forsskål","1775","N","3b63b547-46c8-4c2e-999c-bc0b6915caab","20131008T23:07:52.756+0000","87ae8681-69f1-4ebb-9807-6c3ee3eca750","20170531T00:56:50.278+0000","bab311c5-8736-408a-858b-a672b78660e2","87ae8681-69f1-4ebb-9807-6c3ee3eca750","","","","","","","","","","","","","","",""
"","37346043","fulvus","Lutjanus fulvus (Bloch & Schneider, 1801)","LUTJANIDAE","Lutjanus","","fulvus","","Valid Name","","Species","","Bloch & Schneider","1801","N","66805950-c909-4734-a627-e5e6b054b956","20131008T23:07:52.756+0000","3faa7a3a-8501-4c66-aa16-c3b940ef44dc","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","3faa7a3a-8501-4c66-aa16-c3b940ef44dc","","","","","","","","","","","","","","",""
"","37346028","gibbus","Lutjanus gibbus (Forsskål, 1775)","LUTJANIDAE","Lutjanus","","gibbus","","Valid Name","","Species","","Forsskål","1775","N","157673d8-1b00-4f34-aeef-fa62375710cf","20131008T23:07:52.756+0000","7cdf85ad-80d4-4e9e-983d-e1681b0922e8","20170531T00:56:50.278+0000","bab311c5-8736-408a-858b-a672b78660e2","7cdf85ad-80d4-4e9e-983d-e1681b0922e8","","","","","","","","","","","","","","",""
"","37346030","johnii","Lutjanus johnii (Bloch, 1792)","LUTJANIDAE","Lutjanus","","johnii","","Valid Name","","Species","","Bloch","1792","N","e62a3fb7-b9a5-46db-94a0-0c4977f163d3","20131008T23:07:52.756+0000","f7a04533-0df3-4b94-9dd3-143755b0577e","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","f7a04533-0df3-4b94-9dd3-143755b0577e","","","","","","","","","","","","","","",""
"","37346044","kasmira","Lutjanus kasmira (Forsskål, 1775)","LUTJANIDAE","Lutjanus","","kasmira","","Valid Name","","Species","","Forsskål","1775","N","2324ba22-65d5-42d1-977d-adb53f92cece","20131008T23:07:52.756+0000","519aab45-b35a-4a94-9b8a-597d0755588c","20170531T00:56:50.278+0000","bab311c5-8736-408a-858b-a672b78660e2","519aab45-b35a-4a94-9b8a-597d0755588c","","","","","","","","","","","","","","",""
"","37346010","lemniscatus","Lutjanus lemniscatus (Valenciennes, 1828)","LUTJANIDAE","Lutjanus","","lemniscatus","","Valid Name","","Species","","Valenciennes","1828","N","2c123ac1-e037-490d-a8b9-d725dc300351","20131008T23:07:52.756+0000","5c649b84-7c35-4dca-a46e-1030b10aaa6b","20150715T21:52:15.118+0000","bab311c5-8736-408a-858b-a672b78660e2","5c649b84-7c35-4dca-a46e-1030b10aaa6b","","","","","","","","","","","","","","",""
"","37346008","lutjanus","Lutjanus lutjanus Bloch, 1790","LUTJANIDAE","Lutjanus","","lutjanus","","Valid Name","","Species","","Bloch","1790","Y","056a38d2-3af3-4ab6-9098-e7f9433688c4","20131008T23:07:52.756+0000","ed5d5edc-a064-4be1-b2a3-60056c2fd412","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","ed5d5edc-a064-4be1-b2a3-60056c2fd412","","","","","","","","","","","","","","",""
"","37346007","malabaricus","Lutjanus malabaricus (Bloch & Schneider, 1801)","LUTJANIDAE","Lutjanus","","malabaricus","","Valid Name","","Species","","Bloch & Schneider","1801","N","9cb8000c-6629-4c73-a933-fa1676265719","20131008T23:07:52.756+0000","485d6d03-6293-4494-895f-a5b55d4ea393","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","485d6d03-6293-4494-895f-a5b55d4ea393","","","","","","","","","","","","","","",""
"","37346045","monostigma","Lutjanus monostigma (Cuvier, 1828)","LUTJANIDAE","Lutjanus","","monostigma","","Valid Name","","Species","","Cuvier","1828","N","ac270b71-e472-4d38-81e5-0e25d8bc1112","20131008T23:07:52.756+0000","b5b6635e-3edd-4780-9daa-96f0fe9b45c2","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","b5b6635e-3edd-4780-9daa-96f0fe9b45c2","","","","","","","","","","","","","","",""
"","37346006","quinquelineatus","Lutjanus quinquelineatus (Bloch, 1790)","LUTJANIDAE","Lutjanus","","quinquelineatus","","Valid Name","","Species","","Bloch","1790","N","a38c5a69-6f7b-4758-aff0-a98b2161bacc","20131008T23:07:52.756+0000","bac8e18a-2b0b-4dea-bb66-fc063d9280b1","20131023T04:42:42.492+0000","bab311c5-8736-408a-858b-a672b78660e2","bac8e18a-2b0b-4dea-bb66-fc063d9280b1","","","","","","","","","","","","","","",""
"","37346016","rivulatus","Lutjanus rivulatus (Cuvier, 1828)","LUTJANIDAE","Lutjanus","","rivulatus","","Valid Name","","Species","","Cuvier","1828","N","ddfcaad7-bae8-41e4-afde-ffe77401f8d0","20131008T23:07:52.756+0000","9454fe73-117e-4e85-9f46-f3ce08eaa335","20131025T04:34:09.822+0000","bab311c5-8736-408a-858b-a672b78660e2","9454fe73-117e-4e85-9f46-f3ce08eaa335","","","","","","","","","","","","","","",""
"","37346065","russellii","Lutjanus russellii (Bleeker, 1849)","LUTJANIDAE","Lutjanus","","russellii","","Valid Name","","Species","","Bleeker","1849","N","62419c4a-4355-4a39-8824-82d7d4c24b51","20131008T23:07:52.756+0000","d8a831da-bac7-4d02-b1d1-16c170c7207a","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","d8a831da-bac7-4d02-b1d1-16c170c7207a","","","","","","","","","","","","","","",""
"","37346004","sebae","Lutjanus sebae (Cuvier, 1816)","LUTJANIDAE","Lutjanus","","sebae","","Valid Name","","Species","","Cuvier","1816","N","fd170549-3175-4b24-a7ae-7e5c62b50b21","20131008T23:07:52.756+0000","bb61696f-3eda-4116-8791-717c954b8423","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","bb61696f-3eda-4116-8791-717c954b8423","","","","","","","","","","","","","","",""
"","37346046","semicinctus","Lutjanus semicinctus Quoy & Gaimard, 1824","LUTJANIDAE","Lutjanus","","semicinctus","","Valid Name","","Species","","Quoy & Gaimard","1824","Y","541b7ecd-5dcf-4a6c-bbee-c5577ccf0541","20131008T23:07:52.756+0000","ec067c11-ec0e-4b27-9594-1d00cb894ec0","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","ec067c11-ec0e-4b27-9594-1d00cb894ec0","","","","","","","","","","","","","","",""
"","37346003","vitta","Lutjanus vitta (Quoy & Gaimard, 1824)","LUTJANIDAE","Lutjanus","","vitta","","Valid Name","","Species","","Quoy & Gaimard","1824","N","c794c2db-865d-4ee7-a0a3-4ede134fa92c","20131008T23:07:52.756+0000","49e4618c-4a91-401f-b212-6e16f60f5d0a","20131008T23:07:52.756+0000","bab311c5-8736-408a-858b-a672b78660e2","49e4618c-4a91-401f-b212-6e16f60f5d0a","","","","","","","","","","","","","","",""
"","37311104","waitei","Luzonichthys waitei (Fowler, 1931)","SERRANIDAE","Luzonichthys","","waitei","","Valid Name","","Species","","Fowler","1931","N","8df15451-5d34-443d-bcac-1944a5a4e41b","20120107T05:19:50.271+0000","91ea00a5-210a-42d1-a238-f8c0fe14d040","20180601T06:02:12.387+0000","6a05e332-3e8c-4c2b-be34-4b3238c209db","91ea00a5-210a-42d1-a238-f8c0fe14d040","","","","","","","","","","","","","","",""
"","37346047","macularis","Macolor macularis Fowler, 1931","LUTJANIDAE","Macolor","","macularis","","Valid Name","","Species","","Fowler","1931","Y","f819a025-1443-4839-8f15-89fb3965ab5f","20131008T23:07:52.756+0000","ac3fe909-0a32-458d-baae-b6357b8d6843","20131008T23:07:52.756+0000","cff648dc-f2b3-4d5a-889c-f61c8f3cecd4","ac3fe909-0a32-458d-baae-b6357b8d6843","","","","","","","","","","","","","","",""
"","37346048","niger","Macolor niger (Forsskål, 1775)","LUTJANIDAE","Macolor","","niger","","Valid Name","","Species","","Forsskål","1775","N","c3e24a09-5fa9-499c-af9f-9d1ba04f84a0","20131008T23:07:52.756+0000","8f4b5f33-c0c1-4a04-9fe3-c1d41b568364","20170531T00:56:50.278+0000","cff648dc-f2b3-4d5a-889c-f61c8f3cecd4","8f4b5f33-c0c1-4a04-9fe3-c1d41b568364","","","","","","","","","","","","","","",""
"","37428187","wilburi","Macrodontogobius wilburi Herre, 1936","GOBIIDAE","Macrodontogobius","","wilburi","","Valid Name","","Species","","Herre","1936","Y","cd0c742f-edea-4b6b-a6fc-c39e6d1c7c26","20170913T06:44:50.055+0000","6010e19a-e5c3-4ed8-9bf8-e5b3a91f4a4a","20181203T23:02:24.999+0000","42ddc864-a188-487f-b2da-862e26bac835","6010e19a-e5c3-4ed8-9bf8-e5b3a91f4a4a","","","","","","","","","","","","","","",""
"","37384134","choati","Macropharyngodon choati Randall, 1978","LABRIDAE","Macropharyngodon","","choati","","Valid Name","","Species","","Randall","1978","Y","bed6a8f0-f7c1-45a7-b2c5-5cedeba4a58b","20170620T09:28:11.225+0000","01cf2f01-a4a7-4621-be85-c66577751d87","20170727T04:09:21.978+0000","e919ae1e-c0e5-451b-b216-840516e5ad47","01cf2f01-a4a7-4621-be85-c66577751d87","","","","","","","","","","","","","","",""
"","37384136","meleagris","Macropharyngodon meleagris (Valenciennes, 1839)","LABRIDAE","Macropharyngodon","","meleagris","","Valid Name","","Species","","Valenciennes","1839","N","e2d2fbf6-2aa0-4066-929a-9f933330ba94","20170620T09:44:30.616+0000","0d182f7e-23b1-4265-b65d-e3b96806f6c5","20170727T04:09:21.978+0000","e919ae1e-c0e5-451b-b216-840516e5ad47","0d182f7e-23b1-4265-b65d-e3b96806f6c5","","","","","","","","","","","","","","",""
"","37384137","negrosensis","Macropharyngodon negrosensis Herre, 1932","LABRIDAE","Macropharyngodon","","negrosensis","","Valid Name","","Species","","Herre","1932","Y","e931c2a4-fb59-4036-9061-a3995c12ea99","20170629T07:29:16.551+0000","64197b0a-e6f2-44ff-8795-f61181091b58","20170727T04:09:21.978+0000","e919ae1e-c0e5-451b-b216-840516e5ad47","64197b0a-e6f2-44ff-8795-f61181091b58","","","","","","","","","","","","","","",""
"","37035020","astra","Maculabatis astra (Last, Manjaji-Matsumoto & Pogonoski, 2008)","DASYATIDAE","Maculabatis","","astra","","Valid Name","","Species","","Last, Manjaji-Matsumoto & Pogonoski","2008","N","701268c9-6a1d-4257-8ddf-0e32cb9768a8","20180528T07:43:15.358+0000","21afcac5-51f7-4be6-8d6e-ab358be1dc72","20180731T05:40:10.818+0000","3dc1ecda-69ed-436f-b67c-228c442fca2b","21afcac5-51f7-4be6-8d6e-ab358be1dc72","","","","","","","","","","","","","","",""
"","37035022","toshi","Maculabatis toshi (Whitley, 1939)","DASYATIDAE","Maculabatis","","toshi","","Valid Name","","Species","","Whitley","1939","N","c023947d-bb57-4ea2-bd58-084ebeaea0d6","20180530T06:16:51.206+0000","2e57beca-76c4-41c7-b6ce-b211fc05b44c","20180731T05:40:10.818+0000","3dc1ecda-69ed-436f-b67c-228c442fca2b","2e57beca-76c4-41c7-b6ce-b211fc05b44c","","","","","","","","","","","","","","",""
"","37428188","mystacina","Mahidolia mystacina (Valenciennes, 1837)","GOBIIDAE","Mahidolia","","mystacina","","Valid Name","","Species","","Valenciennes","1837","N","5e076a9f-c044-42a0-abb6-f7a23fd13441","20170901T08:05:16.200+0000","d9120cf4-5556-4290-9862-48ddd37c9fef","20181203T23:02:24.999+0000","f9c0692a-5efe-4ad0-9ff9-a2872b9c58d7","d9120cf4-5556-4290-9862-48ddd37c9fef","","","","","","","","","","","","","","",""
"","37444003","nigricans","Makaira nigricans Lacépède, 1802","ISTIOPHORIDAE","Makaira","","nigricans","","Valid Name","","Species","","Lacépède","1802","Y","74e8a17f-10b6-45da-9d85-4d588a0f3c09","20131008T23:07:52.756+0000","858a3a2a-4d1b-4670-a436-872c738341c3","20131008T23:07:52.756+0000","dfacef4d-542c-4955-9367-3d197918a12f","858a3a2a-4d1b-4670-a436-872c738341c3","","","","","","","","","","","","","","",""
"","37331009","brevirostris","Malacanthus brevirostris Guichenot, 1848","MALACANTHIDAE","Malacanthus","","brevirostris","","Valid Name","","Species","","Guichenot","1848","Y","ca0ac3f7-24cf-44d0-bff6-1d22b7fb7e03","20120118T06:48:48.134+0000","b6b38597-fbc0-4cbd-a0a8-bbdbb660ec6c","20121126T23:51:11.072+0000","97b58959-6e64-4a29-a281-f76a9517e270","b6b38597-fbc0-4cbd-a0a8-bbdbb660ec6c","","","","","","","","","","","","","","",""
"","37331010","latovittatus","Malacanthus latovittatus (Lacépède, 1801)","MALACANTHIDAE","Malacanthus","","latovittatus","","Valid Name","","Species","","Lacépède","1801","N","ec50d362-090e-428e-96c8-bdf2aa50ebe9","20120118T06:58:11.684+0000","e633c8fb-4736-40d4-a978-afcc3d2a79eb","20131031T06:27:18.974+0000","97b58959-6e64-4a29-a281-f76a9517e270","e633c8fb-4736-40d4-a978-afcc3d2a79eb","","","","","","","","","","","","","","",""
"","37313011","paranox","Manonichthys paranox (Lubbock & Goldman, 1976)","PSEUDOCHROMIDAE","Manonichthys","","paranox","","Valid Name","","Species","","Lubbock & Goldman","1976","N","0233a4e3-a3f3-4dc7-a541-066f6b633730","20120109T05:28:59.534+0000","f028554f-9577-425a-b7b7-b321ae8794cf","20150715T23:34:28.505+0000","c81c0df9-c088-4db0-b3c3-88100bfe2282","f028554f-9577-425a-b7b7-b321ae8794cf","","","","","","","","","","","","","","",""
"","37041005","alfredi","Manta alfredi (Krefft, 1868)","MOBULIDAE","Manta","","alfredi","","Valid Name","","Species","","Krefft","1868","N","9e0c600c-ba93-4c98-aaf5-8167dbdac4c1","20140806T00:51:41.663+0000","de99a87b-ce5c-492a-8eec-654c15c744c0","20170404T07:28:49.363+0000","ee8161d9-4f81-4406-b323-2ff057bfe994","de99a87b-ce5c-492a-8eec-654c15c744c0","","","","","","","","","","","","","","",""
"","37467046","darwinii","Marilyna darwinii (Castelnau, 1873)","TETRAODONTIDAE","Marilyna","","darwinii","","Valid Name","","Species","","Castelnau","1873","N","0c19df79-4a96-48e4-bad8-ea18162f4d7f","20140428T04:53:16.496+0000","9eadd411-1cac-40c3-8e25-94a8d31d406b","20140429T04:00:17.360+0000","fceeaa95-4c7c-405c-9fd2-880744f167a2","9eadd411-1cac-40c3-8e25-94a8d31d406b","","","","","","","","","","","","","","",""
"","37467047","meraukensis","Marilyna meraukensis (de Beaufort, 1955)","TETRAODONTIDAE","Marilyna","","meraukensis","","Valid Name","","Species","","de Beaufort","1955","N","c6e78549-1c21-4db3-81b7-121d21537421","20140428T04:53:16.496+0000","4c27888e-0b35-4396-a983-68a434959864","20140429T04:00:17.360+0000","fceeaa95-4c7c-405c-9fd2-880744f167a2","4c27888e-0b35-4396-a983-68a434959864","","","","","","","","","","","","","","",""
"","37467032","pleurosticta","Marilyna pleurosticta (Günther, 1872)","TETRAODONTIDAE","Marilyna","","pleurosticta","","Valid Name","","Species","","Günther","1872","N","607ecfc4-d1a2-455a-a2a9-79b50e2a3018","20140428T04:53:16.496+0000","4d3f9cc2-a670-4862-8c38-57745baa1d1c","20140429T04:00:17.360+0000","fceeaa95-4c7c-405c-9fd2-880744f167a2","4d3f9cc2-a670-4862-8c38-57745baa1d1c","","","","","","","","","","","","","","",""
"","37337028","cordyla","Megalaspis cordyla (Linnaeus, 1758)","CARANGIDAE","Megalaspis","","cordyla","","Valid Name","","Species","","Linnaeus","1758","N","e1dc6ac6-dd58-4a77-9f1e-45b2fb7ec54f","20120417T15:34:02.797+0000","b0a2d115-a179-4bb4-9146-0a6286d54aa9","20121213T07:07:48.331+0000","64666eb0-e177-42d1-b1c1-2bcc7dc1d5f1","b0a2d115-a179-4bb4-9146-0a6286d54aa9","","","","","","","","","","","","","","",""
"","37054001","cyprinoides","Megalops cyprinoides (Broussonet, 1782)","MEGALOPIDAE","Megalops","","cyprinoides","","Valid Name","","Species","","Broussonet","1782","N","bb5f522f-bfec-400c-9227-f45b4cebf94e","20180223T05:21:15.259+0000","1c8eec25-5522-4399-b617-28bd4b86b5b1","20190305T04:57:36.559+0000","2ea3bacb-f32e-4451-93f0-e655e796bb19","1c8eec25-5522-4399-b617-28bd4b86b5b1","","","","","","","","","","","","","","",""
"","37408051","atrodorsalis","Meiacanthus atrodorsalis (Günther, 1877)","BLENNIIDAE","Meiacanthus","","atrodorsalis","","Valid Name","","Species","","Günther","1877","N","6bb3661f-cb4a-483d-8200-91ed25c8205c","20131008T23:07:52.756+0000","9c5912f7-562f-4ada-8ef5-2582cb47967c","20131008T23:07:52.756+0000","e3eccab6-8a10-43b8-ab0b-4bb6038bc522","9c5912f7-562f-4ada-8ef5-2582cb47967c","","","","","","","","","","","","","","",""
"","37408052","ditrema","Meiacanthus ditrema Smith-Vaniz, 1976","BLENNIIDAE","Meiacanthus","","ditrema","","Valid Name","","Species","","Smith-Vaniz","1976","Y","51a4eb27-d75f-46c9-94e6-d6973d48e3ea","20131008T23:07:52.756+0000","bedd89c9-0665-43dc-abac-b285ad043040","20131008T23:07:52.756+0000","e3eccab6-8a10-43b8-ab0b-4bb6038bc522","bedd89c9-0665-43dc-abac-b285ad043040","","","","","","","","","","","","","","",""
"","37408005","grammistes","Meiacanthus grammistes (Valenciennes, 1836)","BLENNIIDAE","Meiacanthus","","grammistes","","Valid Name","","Species","","Valenciennes","1836","N","ec50bcb3-c932-490a-ae7d-2cea7038325d","20131008T23:07:52.756+0000","4f24c661-e115-49d2-a653-561b431a7ffd","20131008T23:07:52.756+0000","e3eccab6-8a10-43b8-ab0b-4bb6038bc522","4f24c661-e115-49d2-a653-561b431a7ffd","","","","","","","","","","","","","","",""
"","37408053","lineatus","Meiacanthus lineatus (De Vis, 1884)","BLENNIIDAE","Meiacanthus","","lineatus","","Valid Name","","Species","","De Vis","1884","N","9e49816a-3fb6-4c1f-af8a-984ff9aad815","20131008T23:07:52.756+0000","3ea93373-08a8-4fe7-8e87-5a2e08ed5420","20131008T23:07:52.756+0000","e3eccab6-8a10-43b8-ab0b-4bb6038bc522","3ea93373-08a8-4fe7-8e87-5a2e08ed5420","","","","","","","","","","","","","","",""
